,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
420,2021-06-29,427.88,428.56,427.13,427.7,418.059265,35873804,35970500,-0.18,-0.04206787,427.84,"June 29, 21",-0.0004206787
421,2021-06-28,427.17,427.65,425.89,427.47,417.834442,53354729,53159600,0.3,0.07022965,426.82,"June 28, 21",0.0007022965
422,2021-06-25,425.9,427.0943,425.55,426.61,416.993805,58240132,58129500,0.71,0.16671,426.21,"June 25, 21",0.0016671
423,2021-06-24,424.89,425.55,424.62,425.1,415.517914,45246597,45110300,0.21,0.04942456,424.89,"June 24, 21",0.0004942456
424,2021-06-23,423.19,424.05,422.51,422.6,413.07428,49240348,49445400,-0.59,-0.13942,423.18,"June 23, 21",-0.0013942
425,2021-06-22,420.85,424.0,420.08,423.11,413.572754,56977011,57700300,2.26,0.53701,422.22,"June 22, 21",0.0053701
426,2021-06-21,416.8,421.06,415.93,420.86,411.373474,72920873,72822000,4.06,0.97409,419.26,"June 21, 21",0.0097409
427,2021-06-18,417.09,417.8281,414.7,414.92,405.567383,118528545,118676300,-2.17,-0.52027,416.8,"June 18, 21",-0.0052027
428,2021-06-17,421.67,423.02,419.32,421.97,411.113434,91117086,90949700,0.3,0.07114568,421.89,"June 17, 21",0.0007114568
429,2021-06-16,424.63,424.87,419.92,422.11,411.249847,79931518,80386100,-2.52,-0.59346,422.49,"June 16, 21",-0.0059346
430,2021-06-15,425.42,425.46,423.54,424.48,413.558899,51671109,51508500,-0.94,-0.22096,424.52,"June 15, 21",-0.0022096
431,2021-06-14,424.43,425.37,423.1,425.26,414.318817,42210255,42358500,0.83,0.19556,424.1,"June 14, 21",0.0019556
432,2021-06-11,424.2,424.43,422.82,424.31,413.393219,43234019,45570800,0.11,0.02593116,423.78,"June 11, 21",0.0002593116
433,2021-06-10,422.96,424.63,421.55,423.61,412.711243,51049901,51020100,0.65,0.15368,423.33,"June 10, 21",0.0015368
434,2021-06-09,423.18,423.26,421.41,421.65,410.801666,48444999,48436300,-1.53,-0.36155,422.33,"June 09, 21",-0.0036155
435,2021-06-08,423.11,423.21,420.32,422.28,411.415466,46964278,47134300,-0.83,-0.19617,422.18,"June 08, 21",-0.0019617
436,2021-06-07,422.59,422.78,421.19,422.19,411.32782,51704728,51555000,-0.4,-0.09465439,421.99,"June 07, 21",-0.0009465439
437,2021-06-04,420.75,422.92,420.68,422.6,411.727295,55807692,55938800,1.85,0.43969,421.67,"June 04, 21",0.0043969
438,2021-06-03,417.85,419.99,416.28,418.77,407.995789,58329399,58138800,0.92,0.22017,418.76,"June 03, 21",0.0022017
439,2021-06-02,420.37,421.23,419.29,420.33,409.515656,49195766,49097100,-0.04,-0.00951543,420.18,"June 02, 21",-9.51543e-05
440,2021-06-01,422.57,422.72,419.2,419.67,408.872681,54055887,54216600,-2.9,-0.68628,420.25,"June 01, 21",-0.0068628
441,2021-05-28,420.97,421.25,419.79,420.04,409.233154,58178233,58520200,-0.93,-0.22092,420.38,"May 28, 21",-0.0022092
442,2021-05-27,420.17,420.72,419.12,419.29,408.50238,56780925,56707700,-0.88,-0.20944,419.76,"May 27, 21",-0.0020944
443,2021-05-26,418.87,419.61,417.76,419.07,408.288025,43267919,43088600,0.2,0.04774751,418.83,"May 26, 21",0.0004774751
444,2021-05-25,420.33,420.71,417.62,418.24,407.479401,57639401,57451400,-2.09,-0.49723,418.86,"May 25, 21",-0.0049723
445,2021-05-24,417.34,420.32,417.08,419.17,408.385498,51609310,51376700,1.83,0.43849,418.87,"May 24, 21",0.0043849
446,2021-05-21,416.87,418.2,414.45,414.94,404.264374,76761231,76578700,-1.93,-0.46297,415.94,"May 21, 21",-0.0046297
447,2021-05-20,411.8,416.625,411.67,415.28,404.595581,78120117,78022200,3.48,0.84507,414.35,"May 20, 21",0.0084507
448,2021-05-19,406.92,411.05,405.33,410.86,400.289307,106399284,106467100,3.94,0.96825,408.58,"May 19, 21",0.0096825
449,2021-05-18,415.8,416.06,411.77,411.94,401.341583,59988588,59810200,-3.86,-0.92833,414.32,"May 18, 21",-0.0092833
450,2021-05-17,415.39,416.39,413.36,415.52,404.829376,65231637,65129200,0.13,0.03129589,415.0,"May 17, 21",0.0003129589
451,2021-05-14,413.21,417.49,413.18,416.58,405.862091,82431395,82201600,3.37,0.81557,415.3,"May 14, 21",0.0081557
452,2021-05-13,407.07,412.35,407.02,410.28,399.724182,106574824,106394000,3.21,0.78856,410.0,"May 13, 21",0.0078856
453,2021-05-12,411.23,412.59,404.0,405.41,394.979523,134557560,134811000,-5.82,-1.42,408.34,"May 12, 21",-0.0142
454,2021-05-11,413.1,415.27,410.06,414.21,403.553101,117104187,116888000,1.11,0.2687,413.64,"May 11, 21",0.002687
455,2021-05-10,422.5,422.74,417.81,417.94,407.187134,82023882,81852400,-4.56,-1.08,420.42,"May 10, 21",-0.0108
456,2021-05-07,419.89,422.815,419.16,422.12,411.259613,67904191,67733800,2.23,0.53109,421.61,"May 07, 21",0.0053109
457,2021-05-06,415.83,419.21,413.675,419.07,408.288025,74442960,74321400,3.24,0.77916,416.67,"May 06, 21",0.0077916
458,2021-05-05,417.38,417.63,414.94,415.75,405.053497,60257756,60162200,-1.63,-0.39053,416.26,"May 05, 21",-0.0039053
459,2021-05-04,416.07,416.6,411.67,415.62,404.926819,101780093,101591200,-0.45,-0.10815,414.48,"May 04, 21",-0.0010815
460,2021-05-03,419.43,419.84,417.665,418.2,407.44043,68340826,68128300,-1.23,-0.29326,418.29,"May 03, 21",-0.0029326
461,2021-04-30,417.63,418.54,416.34,417.3,406.563599,85741191,85527000,-0.33,-0.07901731,417.65,"April 30, 21",-0.0007901731
462,2021-04-29,420.32,420.72,416.44,420.06,409.252625,78779400,78544300,-0.26,-0.06185763,418.84,"April 29, 21",-0.0006185763
463,2021-04-28,417.81,419.01,416.9,417.4,406.661011,51148801,51238900,-0.41,-0.09813073,417.74,"April 28, 21",-0.0009813073
464,2021-04-27,417.93,418.14,416.3,417.52,406.777954,51484802,51303100,-0.41,-0.09810255,417.48,"April 27, 21",-0.0009810255
465,2021-04-26,417.44,418.22,416.97,417.61,406.865631,52214900,52182400,0.17,0.04072442,417.51,"April 26, 21",0.0004072442
466,2021-04-23,412.87,418.25,412.79,416.74,406.018036,73337139,73209200,3.87,0.93734,415.66,"April 23, 21",0.0093734
467,2021-04-22,415.89,416.78,411.13,412.27,401.662994,97638164,97582800,-3.62,-0.87042,413.94,"April 22, 21",-0.0087042
468,2021-04-21,411.51,416.29,411.36,416.07,405.365234,66940318,66793000,4.56,1.11,414.57,"April 21, 21",0.0111
469,2021-04-20,413.91,415.0859,410.59,412.17,401.565552,81981133,81851800,-1.74,-0.42038,412.68,"April 20, 21",-0.0042038
470,2021-04-19,416.26,416.74,413.79,415.21,404.527344,78626254,78498500,-1.05,-0.25225,415.36,"April 19, 21",-0.0025225
471,2021-04-16,417.25,417.91,415.73,417.26,406.524658,82295202,82037300,0.01,0.00239664,416.94,"April 16, 21",2.39664e-05
472,2021-04-15,413.74,416.16,413.69,415.87,405.170349,60298783,60229800,2.13,0.51482,414.73,"April 15, 21",0.0051482
473,2021-04-14,412.83,413.96,410.87,411.45,400.864166,61758661,61659900,-1.38,-0.33428,412.36,"April 14, 21",-0.0033428
474,2021-04-13,411.53,413.529,411.12,412.86,402.237823,56770624,56551000,1.33,0.32318,412.25,"April 13, 21",0.0032318
475,2021-04-12,410.85,411.93,410.2,411.64,401.049225,56907047,56704900,0.79,0.19228,411.19,"April 12, 21",0.0019228
476,2021-04-09,408.39,411.67,408.26,411.49,400.903107,61267803,61104600,3.1,0.75908,409.81,"April 09, 21",0.0075908
477,2021-04-08,407.93,408.58,406.93,408.52,398.009521,57794487,57863100,0.59,0.14463,407.78,"April 08, 21",0.0014463
478,2021-04-07,405.94,406.96,405.45,406.59,396.12912,55675548,55836300,0.65,0.16012,406.31,"April 07, 21",0.0016012
479,2021-04-06,405.76,407.24,405.4,406.12,395.671265,62239948,62021000,0.36,0.0887224,406.38,"April 06, 21",0.000887224
480,2021-04-05,403.46,406.94,403.38,406.36,395.90506,91825660,91684800,2.9,0.71878,404.93,"April 05, 21",0.0071878
481,2021-04-01,398.4,400.67,398.18,400.61,390.302948,99895578,99682900,2.21,0.55472,398.28,"April 01, 21",0.0055472
482,2021-03-31,395.34,398.0,395.31,396.33,386.133087,112809529,112734200,0.99,0.25042,396.34,"March 31, 21",0.0025042
483,2021-03-30,394.42,395.45,393.02,394.73,384.57428,76525361,76262200,0.31,0.07859642,394.45,"March 30, 21",0.0007859642
484,2021-03-29,394.4,396.75,392.81,395.78,385.597321,108206334,108107600,1.38,0.3499,395.2,"March 29, 21",0.003499
485,2021-03-26,390.93,396.41,390.29,395.98,385.792145,114564012,114409100,5.05,1.29,392.53,"March 26, 21",0.0129
486,2021-03-25,385.98,390.55,383.9,389.7,379.673767,116251957,116128600,3.72,0.96378,387.44,"March 25, 21",0.0096378
487,2021-03-24,391.0,392.75,387.47,387.52,377.549774,97941109,97588600,-3.48,-0.89003,390.11,"March 24, 21",-0.0089003
488,2021-03-23,391.91,393.46,388.66,389.5,379.478851,90822581,90686600,-2.41,-0.61494,391.21,"March 23, 21",-0.0061494
489,2021-03-22,390.03,394.07,389.97,392.59,382.489319,73807542,73778600,2.56,0.65636,391.92,"March 22, 21",0.0065636
490,2021-03-19,389.88,391.569,387.15,389.48,379.459381,113940418,113624500,-0.4,-0.1026,389.83,"March 19, 21",-0.001026
491,2021-03-18,394.475,396.72,390.75,391.48,380.162811,115499892,115349100,-2.995,-0.75924,393.99,"March 18, 21",-0.0075924
492,2021-03-17,394.53,398.12,393.3,397.26,385.775726,98019311,97959300,2.73,0.69196,395.69,"March 17, 21",0.0069196
493,2021-03-16,397.07,397.83,395.08,395.91,384.464752,73931454,73722500,-1.16,-0.29214,396.57,"March 16, 21",-0.0029214
494,2021-03-15,394.33,396.685,392.03,396.41,384.950287,73796511,73427200,2.08,0.52748,394.52,"March 15, 21",0.0052748
495,2021-03-12,392.07,394.21,391.2,394.06,382.668213,64774109,64653600,1.99,0.50756,392.9,"March 12, 21",0.0050756
496,2021-03-11,392.23,395.65,391.74,393.53,382.153534,86413504,86245000,1.3,0.33144,393.22,"March 11, 21",0.0033144
497,2021-03-10,389.69,391.4,388.1702,389.58,378.317688,110153696,109899400,-0.11,-0.02822757,389.62,"March 10, 21",-0.0002822757
498,2021-03-09,385.85,389.91,385.31,387.17,375.977417,113448927,113633600,1.32,0.3421,387.29,"March 09, 21",0.003421
499,2021-03-08,384.66,387.68,381.42,381.72,370.684937,122590782,123149200,-2.94,-0.76431,384.7,"March 08, 21",-0.0076431
500,2021-03-05,380.46,384.76,372.64,383.63,372.539734,152047537,152039600,3.17,0.8332,379.15,"March 05, 21",0.008332
501,2021-03-04,381.22,384.0,371.88,376.7,365.810089,183594701,183433000,-4.52,-1.19,378.29,"March 04, 21",-0.0119
502,2021-03-03,385.79,386.83,381.31,381.42,370.393646,119374393,119940200,-4.37,-1.13,384.02,"March 03, 21",-0.0113
503,2021-03-02,389.82,390.07,386.0,386.54,375.365601,79275461,79595300,-3.28,-0.84141,388.28,"March 02, 21",-0.0084141
504,2021-03-01,385.59,390.92,385.54,389.58,378.317688,105213631,105348800,3.99,1.03,388.22,"March 01, 21",0.0103
505,2021-02-26,384.35,385.58,378.23,380.36,369.364227,152919040,152701600,-3.99,-1.04,382.24,"February 26, 21",-0.0104
506,2021-02-25,390.41,391.88,380.7789,382.33,371.277313,146861885,146670500,-8.08,-2.07,385.87,"February 25, 21",-0.0207
507,2021-02-24,386.33,392.23,385.27,391.77,380.444397,72389150,72433900,5.44,1.41,389.47,"February 24, 21",0.0141
508,2021-02-23,384.66,388.945,380.2,387.5,376.297852,107317266,107284100,2.84,0.73831,385.14,"February 23, 21",0.0073831
509,2021-02-22,387.06,389.62,386.74,387.03,375.8414,67525246,67414200,-0.03,-0.00775074,387.96,"February 22, 21",-7.75074e-05
510,2021-02-19,392.07,392.38,389.55,390.03,378.754669,82264583,83241000,-2.04,-0.52032,390.76,"February 19, 21",-0.0052032
511,2021-02-18,389.59,391.515,387.74,390.72,379.424744,59927621,59712800,1.13,0.29005,390.1,"February 18, 21",0.0029005
512,2021-02-17,390.42,392.66,389.33,392.39,381.046478,53065043,52290600,1.97,0.50458,391.38,"February 17, 21",0.0050458
513,2021-02-16,393.96,394.17,391.53,392.3,380.959076,51250583,50972400,-1.66,-0.42136,392.88,"February 16, 21",-0.0042136
514,2021-02-12,389.85,392.9,389.77,392.64,381.289276,50749624,50593300,2.79,0.71566,391.6,"February 12, 21",0.0071566
515,2021-02-11,391.24,391.69,388.1,390.71,379.415039,43070000,42913300,-0.53,-0.13547,390.17,"February 11, 21",-0.0013547
516,2021-02-10,392.12,392.28,387.5,390.08,378.803223,59170131,59154400,-2.04,-0.52025,389.95,"February 10, 21",-0.0052025
517,2021-02-09,389.61,390.89,389.17,390.25,378.968323,35775029,35551100,0.64,0.16427,390.29,"February 09, 21",0.0016427
518,2021-02-08,389.27,390.56,388.35,390.51,379.220825,38535608,38365200,1.24,0.31854,389.3,"February 08, 21",0.0031854
519,2021-02-05,388.2,388.47,386.485,387.71,376.50177,48863539,48669800,-0.49,-0.12622,387.42,"February 05, 21",-0.0012622
520,2021-02-04,382.96,386.24,382.78,386.19,375.025696,46732539,47142600,3.23,0.84343,384.54,"February 04, 21",0.0084343
521,2021-02-03,382.435,383.7,380.48,381.85,370.811218,52656585,52427100,-0.585,-0.15297,382.33,"February 03, 21",-0.0015297
522,2021-02-02,379.65,383.22,379.6,381.55,370.519867,64708569,64450700,1.9,0.50046,381.47,"February 02, 21",0.0050046
523,2021-02-01,373.72,377.34,371.42,376.23,365.353668,76204131,75817600,2.51,0.67163,374.49,"February 01, 21",0.0067163
524,2021-01-29,375.63,376.67,368.27,370.07,359.371735,126537171,126765100,-5.56,-1.48,372.2,"January 29, 21",-0.0148
525,2021-01-28,376.36,381.93,375.89,377.63,366.713135,94387034,94198100,1.27,0.33744,378.41,"January 28, 21",0.0033744
526,2021-01-27,380.22,380.32,372.01,374.41,363.586212,123465353,123351100,-5.81,-1.53,376.58,"January 27, 21",-0.0153
527,2021-01-26,385.41,385.85,383.54,383.79,372.695129,41457243,42665300,-1.62,-0.42033,384.41,"January 26, 21",-0.0042033
528,2021-01-25,383.67,384.77,378.46,384.39,373.27774,70594392,70402000,0.72,0.18766,382.76,"January 25, 21",0.0018766
529,2021-01-22,382.25,384.1256,381.835,382.88,371.811401,52322581,52860500,0.63,0.16481,383.2,"January 22, 21",0.0016481
530,2021-01-21,384.49,384.95,383.25,384.24,373.13205,47887079,47840100,-0.25,-0.0650212,384.24,"January 21, 21",-0.000650212
531,2021-01-20,381.11,384.79,380.69,383.89,372.792236,61211499,61836100,2.78,0.72945,382.58,"January 20, 21",0.0072945
532,2021-01-19,378.34,379.23,376.75,378.65,367.703674,51328803,51233300,0.31,0.08193688,378.09,"January 19, 21",0.0008193688
533,2021-01-15,376.72,377.58,373.7,375.7,364.838989,106102383,107160000,-1.02,-0.27076,376.1,"January 15, 21",-0.0027076
534,2021-01-14,380.59,381.13,378.1,378.46,367.519165,49908476,49989100,-2.13,-0.55966,379.67,"January 14, 21",-0.0055966
535,2021-01-13,378.69,380.86,377.85,379.79,368.81073,45408266,45303600,1.1,0.29048,379.66,"January 13, 21",0.0029048
536,2021-01-12,378.89,379.86,376.36,378.77,367.820251,52692394,52547700,-0.12,-0.03167146,378.67,"January 12, 21",-0.0003167146
537,2021-01-11,377.85,380.58,377.7189,378.69,367.742554,51151848,51034700,0.84,0.22231,379.14,"January 11, 21",0.0022231
538,2021-01-08,380.59,381.49,377.1,381.26,370.23822,71623236,71677200,0.67,0.17604,380.11,"January 08, 21",0.0017604
539,2021-01-07,376.1,379.9,375.91,379.1,368.140686,66841612,68766800,3.0,0.79766,378.23,"January 07, 21",0.0079766
540,2021-01-06,369.71,376.98,369.12,373.55,362.751129,108201038,107997700,3.84,1.04,373.8,"January 06, 21",0.0104
541,2021-01-05,368.1,372.5,368.05,371.33,360.595306,66580764,66426200,3.23,0.87748,370.38,"January 05, 21",0.0087748
542,2021-01-04,375.31,375.45,364.82,368.79,358.128693,110478457,110210800,-6.52,-1.74,369.35,"January 04, 21",-0.0174
543,2020-12-31,371.78,374.66,371.232,373.88,363.071594,78412991,78520700,2.1,0.56485,373.2,"December 31, 20",0.0056485
544,2020-12-30,372.34,373.1,371.57,371.99,361.236206,47453783,49455300,-0.35,-0.09400011,372.09,"December 30, 20",-0.0009400011
545,2020-12-29,373.81,374.0,370.83,371.46,360.721527,53922979,53680500,-2.35,-0.62866,371.91,"December 29, 20",-0.0062866
546,2020-12-28,371.74,372.59,371.07,372.17,361.411041,39196359,39000400,0.43,0.11567,371.73,"December 28, 20",0.0011567
547,2020-12-24,368.08,369.03,367.45,369.0,358.332642,26553165,26457900,0.92,0.24995,368.39,"December 24, 20",0.0024995
548,2020-12-23,368.28,369.62,367.39,367.57,356.94397,46266987,46201400,-0.71,-0.19279,368.37,"December 23, 20",-0.0019279
549,2020-12-22,368.21,368.3317,366.03,367.24,356.623535,48545847,47949000,-0.97,-0.26344,367.45,"December 22, 20",-0.0026344
550,2020-12-21,364.97,378.46,362.03,367.86,357.225586,96516504,96386700,2.89,0.79185,366.31,"December 21, 20",0.0079185
551,2020-12-18,370.97,371.15,367.02,369.18,358.507416,136296347,136542300,-1.79,-0.48252,369.46,"December 18, 20",-0.0048252
552,2020-12-17,371.94,372.46,371.05,372.24,359.944672,64330700,64119500,0.3,0.08065817,371.59,"December 17, 20",0.0008065817
553,2020-12-16,369.82,371.16,368.8676,370.17,357.943024,58569131,58420500,0.35,0.09464064,369.94,"December 16, 20",0.0009464064
554,2020-12-15,367.4,369.59,365.92,369.59,357.382172,64214191,63865300,2.19,0.59608,367.84,"December 15, 20",0.0059608
555,2020-12-14,368.64,369.8,364.47,364.66,352.615051,69194228,69216200,-3.98,-1.08,366.61,"December 14, 20",-0.0108
556,2020-12-11,364.9,366.7402,363.26,366.3,354.200836,57626449,57698600,1.4,0.38367,365.46,"December 11, 20",0.0038367
557,2020-12-10,365.37,367.86,364.43,366.73,354.616699,57922988,57735400,1.36,0.37223,366.76,"December 10, 20",0.0037223
558,2020-12-09,370.88,371.05,365.95,366.85,354.732727,74057133,74098300,-4.03,-1.09,368.14,"December 09, 20",-0.0109
559,2020-12-08,367.72,370.78,367.67,370.17,357.943024,42268139,42458900,2.45,0.66627,369.53,"December 08, 20",0.0066627
560,2020-12-07,369.02,369.62,367.72,369.09,356.898651,49136033,48944300,0.07,0.01896916,368.92,"December 07, 20",0.0001896916
561,2020-12-04,367.32,369.85,367.22,369.85,357.633636,50407740,50749900,2.53,0.68877,368.8,"December 04, 20",0.0068877
562,2020-12-03,366.68,368.19,365.5,366.69,354.577972,62307982,62882000,0.01,0.00272717,366.9,"December 03, 20",2.72717e-05
563,2020-12-02,364.82,366.96,364.2,366.79,354.674744,45853208,45927000,1.97,0.53999,366.04,"December 02, 20",0.0053999
564,2020-12-01,365.57,367.68,364.93,366.02,353.930115,73961896,74231400,0.45,0.1231,365.95,"December 01, 20",0.001231
565,2020-11-30,362.83,363.12,359.17,362.06,350.100922,83588299,83872700,-0.77,-0.21222,361.71,"November 30, 20",-0.0021222
566,2020-11-27,363.84,364.18,362.58,363.67,351.657745,28479072,28514100,-0.17,-0.04672383,363.59,"November 27, 20",-0.0004672383
567,2020-11-25,363.13,363.16,361.48,362.66,350.681122,43657514,45330900,-0.47,-0.12943,362.51,"November 25, 20",-0.0012943
568,2020-11-24,360.21,363.81,359.29,363.22,351.222626,62621630,62415900,3.01,0.83562,362.05,"November 24, 20",0.0083562
569,2020-11-23,357.28,358.82,354.865,357.46,345.652832,62835493,63230600,0.18,0.05038065,356.91,"November 23, 20",0.0005038065
570,2020-11-20,357.5,357.72,355.25,355.33,343.593201,70365000,70417300,-2.17,-0.60699,356.48,"November 20, 20",-0.0060699
571,2020-11-19,355.6,358.18,354.15,357.78,345.962311,60224552,59940900,2.18,0.61305,356.47,"November 19, 20",0.0061305
572,2020-11-18,360.91,361.5,356.24,356.28,344.511871,70749822,70591300,-4.63,-1.28,359.07,"November 18, 20",-0.0128
573,2020-11-17,359.97,361.92,358.34,360.62,348.708466,66151279,66111000,0.65,0.18057,360.53,"November 17, 20",0.0018057
574,2020-11-16,360.98,362.78,359.59,362.57,350.594086,74730921,74541100,1.59,0.44047,361.09,"November 16, 20",0.0044047
575,2020-11-13,355.27,358.9,354.71,358.1,346.271698,62872273,62892200,2.83,0.79658,356.87,"November 13, 20",0.0079658
576,2020-11-12,355.58,356.7182,351.26,353.21,341.543274,68151641,67546200,-2.37,-0.66652,353.62,"November 12, 20",-0.0066652
577,2020-11-11,356.4,357.56,355.06,356.67,344.888977,58481252,58649000,0.27,0.07575758,356.27,"November 11, 20",0.0007575758
578,2020-11-10,353.49,355.18,350.51,354.04,342.345825,85264498,85552000,0.55,0.15559,353.65,"November 10, 20",0.0015559
579,2020-11-09,363.97,364.38,354.06,354.56,342.848633,173058434,172304200,-9.41,-2.59,358.06,"November 09, 20",-0.0259
580,2020-11-06,349.93,351.51,347.65,350.16,338.593964,75149967,74973000,0.23,0.06572743,350.04,"November 06, 20",0.0006572743
581,2020-11-05,349.24,352.19,348.86,350.24,338.671326,82419383,82039700,1.0,0.28634,350.0,"November 05, 20",0.0028634
582,2020-11-04,340.86,347.94,339.59,343.54,332.192657,127045985,126959700,2.68,0.78625,343.63,"November 04, 20",0.0078625
583,2020-11-03,333.69,338.25,333.17,336.03,324.930695,93227788,93294200,2.34,0.70125,335.99,"November 03, 20",0.0070125
584,2020-11-02,330.2,332.36,327.24,330.2,319.293304,86115746,86068300,0.0,0.0,329.61,"November 02, 20",0.0
585,2020-10-30,328.28,329.69,322.6,326.54,315.754181,120282921,120287300,-1.74,-0.53004,325.73,"October 30, 20",-0.0053004
586,2020-10-29,326.91,333.395,325.09,329.98,319.080566,90534802,90597700,3.07,0.9391,329.57,"October 29, 20",0.009391
587,2020-10-28,332.1,338.2483,326.13,326.66,315.870209,127353813,127094300,-5.44,-1.64,329.48,"October 28, 20",-0.0164
588,2020-10-27,339.76,340.12,337.99,338.22,327.048401,65978662,65994100,-1.54,-0.45326,338.91,"October 27, 20",-0.0045326
589,2020-10-26,342.13,342.98,335.62,339.39,328.179718,91438344,91473000,-2.74,-0.80087,339.42,"October 26, 20",-0.0080087
590,2020-10-23,345.93,345.99,343.13,345.78,334.358643,49285125,49143900,-0.15,-0.04336137,344.89,"October 23, 20",-0.0004336137
591,2020-10-22,342.96,345.24,340.65,344.61,333.227295,55553305,55399300,1.65,0.48111,343.41,"October 22, 20",0.0048111
592,2020-10-21,343.33,348.6847,342.4,342.73,331.409424,63701022,63575000,-0.6,-0.17476,343.67,"October 21, 20",-0.0017476
593,2020-10-20,343.46,346.88,342.64,343.38,332.037964,60198355,60051900,-0.08,-0.02329238,344.3,"October 20, 20",-0.0002329238
594,2020-10-19,348.65,349.33,341.04,342.01,330.713196,68654735,68425600,-6.64,-1.9,344.4,"October 19, 20",-0.019
595,2020-10-16,348.96,350.75,347.1,347.29,335.818817,89764929,89501900,-1.67,-0.47856,348.4,"October 16, 20",-0.0047856
596,2020-10-15,343.71,348.02,343.13,347.5,336.021912,60516632,60357700,3.79,1.1,346.07,"October 15, 20",0.011
597,2020-10-14,350.75,351.93,347.14,347.93,336.437683,57902810,57727900,-2.82,-0.80399,348.91,"October 14, 20",-0.0080399
598,2020-10-13,352.28,352.4651,349.09,350.13,338.564972,73116080,73255500,-2.15,-0.61031,351.24,"October 13, 20",-0.0061031
599,2020-10-12,349.59,354.02,349.06,352.43,340.789001,79852096,80388500,2.84,0.81238,351.49,"October 12, 20",0.0081238
600,2020-10-09,345.56,347.35,344.89,346.85,335.393341,59728963,59528600,1.29,0.37331,346.11,"October 09, 20",0.0037331
601,2020-10-08,342.85,343.85,341.86,343.78,332.424713,45411768,45242500,0.93,0.27126,343.19,"October 08, 20",0.0027126
602,2020-10-07,338.12,341.63,338.09,340.76,329.504486,57169467,56999600,2.64,0.78079,340.01,"October 07, 20",0.0078079
603,2020-10-06,339.91,342.17,334.38,334.93,323.867035,89976445,90128900,-4.98,-1.47,337.73,"October 06, 20",-0.0147
604,2020-10-05,336.06,339.96,336.01,339.76,328.537537,45887754,45713100,3.7,1.1,338.32,"October 05, 20",0.011
605,2020-10-02,331.7,337.0126,331.19,333.84,322.813049,89599433,89431100,2.14,0.64516,334.39,"October 02, 20",0.0064516
606,2020-10-01,337.69,338.74,335.01,337.04,325.907379,88920514,88698700,-0.65,-0.19248,336.47,"October 01, 20",-0.0019248
607,2020-09-30,333.09,338.29,332.88,334.89,323.82843,103984655,104081100,1.8,0.54039,335.23,"September 30, 20",0.0054039
608,2020-09-29,333.97,334.77,331.6209,332.37,321.391571,51672107,51304000,-1.6,-0.47908,333.05,"September 29, 20",-0.0047908
609,2020-09-28,333.22,334.96,332.15,334.19,323.15152,64606703,64584600,0.97,0.2911,333.42,"September 28, 20",0.002911
610,2020-09-25,322.58,329.58,321.64,328.73,317.871857,71197640,71069400,6.15,1.91,326.17,"September 25, 20",0.0191
611,2020-09-24,321.22,326.797,319.8,323.5,312.814575,76811301,76681300,2.28,0.70979,323.39,"September 24, 20",0.0070979
612,2020-09-23,330.9,331.2,322.1,322.64,311.983002,92774530,93112200,-8.26,-2.5,325.88,"September 23, 20",-0.025
613,2020-09-22,328.57,330.9,325.86,330.3,319.389984,63772743,63612100,1.73,0.52652,328.59,"September 22, 20",0.0052652
614,2020-09-21,325.7,327.13,321.73,326.97,316.169983,99426745,99450800,1.27,0.38993,324.59,"September 21, 20",0.0038993
615,2020-09-18,335.37,335.49,327.97,330.65,319.728394,106074745,105877900,-4.72,-1.41,332.06,"September 18, 20",-0.0141
616,2020-09-17,333.56,337.6996,332.991,335.84,323.452179,91738710,91523300,2.28,0.68354,335.43,"September 17, 20",0.0068354
617,2020-09-16,341.51,343.06,338.52,338.82,326.322327,82068163,82096000,-2.69,-0.78768,340.6,"September 16, 20",-0.0078768
618,2020-09-15,341.12,342.02,339.02,340.17,327.622559,52355231,52920900,-0.95,-0.27849,340.68,"September 15, 20",-0.0027849
619,2020-09-14,337.49,340.38,336.93,338.46,325.975555,65104879,65605700,0.97,0.28742,338.43,"September 14, 20",0.0028742
620,2020-09-11,335.82,336.97,331.0,334.06,321.737885,84816970,84680200,-1.76,-0.52409,334.18,"September 11, 20",-0.0052409
621,2020-09-10,341.82,342.53,332.85,333.89,321.574188,90738327,90569500,-7.93,-2.32,337.38,"September 10, 20",-0.0232
622,2020-09-09,337.55,342.46,336.61,339.79,327.25647,90617927,91462300,2.24,0.66361,339.31,"September 09, 20",0.0066361
623,2020-09-08,336.71,342.64,332.88,333.21,320.91922,114050451,114465300,-3.5,-1.04,335.94,"September 08, 20",-0.0104
624,2020-09-04,346.13,347.83,334.87,342.57,329.934021,139538064,139156300,-3.56,-1.03,341.76,"September 04, 20",-0.0103
625,2020-09-03,355.87,356.38,342.59,345.39,332.649963,148134474,148011100,-10.48,-2.94,348.2,"September 03, 20",-0.0294
626,2020-09-02,354.67,358.75,353.43,357.7,344.505859,68758070,69540000,3.03,0.85432,356.0,"September 02, 20",0.0085432
627,2020-09-01,350.21,352.71,349.24,352.6,339.593964,55135897,54908700,2.39,0.68245,351.08,"September 01, 20",0.0068245
628,2020-08-31,350.35,351.3,349.06,349.31,336.425354,66243333,66099200,-1.04,-0.29685,350.26,"August 31, 20",-0.0029685
629,2020-08-28,349.44,350.72,348.15,350.58,337.648468,46897358,48588900,1.14,0.32624,349.51,"August 28, 20",0.0032624
